47.51|0.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
2299002.00|11.00|48.44|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2299069.00|11.00|48.40|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2299224.00|11.00|48.37|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2299245.00|11.00|48.33|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2299312.00|11.00|48.30|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2299466.00|11.00|48.26|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2299488.00|11.00|48.22|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2299554.00|11.00|48.17|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2299709.00|11.00|48.12|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2299722.00|11.00|48.07|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2299789.00|10.00|48.03|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2299943.00|10.00|47.98|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2299966.00|10.00|47.94|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2300033.00|10.00|47.89|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2300187.00|10.00|47.84|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2300210.00|10.00|47.79|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2300275.00|10.00|47.74|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2300430.00|10.00|47.70|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2300454.00|10.00|47.64|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2300520.00|11.00|47.60|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2300675.00|11.00|47.56|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2300696.00|11.00|47.53|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2300763.00|11.00|47.48|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2300917.00|11.00|47.44|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2300938.00|11.00|47.40|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2301004.00|11.00|47.37|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2301159.00|10.00|47.34|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2301171.00|11.00|47.31|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2301238.00|10.00|47.29|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2301392.00|10.00|47.27|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2301408.00|10.00|47.25|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2301473.00|10.00|47.21|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2301628.00|10.00|47.17|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2301643.00|10.00|47.14|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2301709.00|10.00|47.10|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2301863.00|10.00|47.07|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2301887.00|10.00|47.05|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2301954.00|10.00|47.03|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2302108.00|10.00|46.99|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2302128.00|11.00|46.96|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2302194.00|11.00|46.92|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2302349.00|11.00|46.90|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2302369.00|11.00|46.88|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2302436.00|11.00|46.88|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2302590.00|11.00|46.93|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2302612.00|11.00|46.97|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2302679.00|11.00|47.12|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2302833.00|11.00|47.31|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2302855.00|11.00|47.50|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2302921.00|11.00|47.69|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2303076.00|11.00|47.88|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2303098.00|11.00|48.07|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2303165.00|11.00|48.15|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2303320.00|11.00|48.23|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2303343.00|11.00|48.31|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2303410.00|10.00|48.48|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2303564.00|10.00|48.65|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2303587.00|10.00|48.82|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2303653.00|10.00|48.98|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2303808.00|10.00|49.10|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2303821.00|10.00|49.23|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2303887.00|10.00|49.31|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2304041.00|10.00|49.30|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2304060.00|10.00|49.30|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2304125.00|10.00|49.24|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2304281.00|10.00|49.18|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2304299.00|10.00|49.12|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2304365.00|10.00|49.05|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2304520.00|10.00|49.00|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2304534.00|10.00|48.95|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2304601.00|10.00|48.91|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2304755.00|10.00|48.94|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2304770.00|10.00|48.97|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2304836.00|10.00|49.11|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2304991.00|10.00|49.27|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2305007.00|10.00|49.44|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2305074.00|10.00|49.59|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2305228.00|10.00|49.73|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2305245.00|10.00|49.87|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2305311.00|10.00|50.00|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2305466.00|10.00|50.12|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2305482.00|10.00|50.24|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2305548.00|10.00|50.36|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2305703.00|10.00|50.48|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2305718.00|10.00|50.61|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2305784.00|10.00|50.71|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2305939.00|10.00|50.74|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2305952.00|10.00|50.76|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2306019.00|10.00|50.68|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2306173.00|10.00|50.58|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2306187.00|10.00|50.48|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2306253.00|10.00|50.40|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2306408.00|10.00|50.32|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2306424.00|10.00|50.24|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2306490.00|10.00|50.17|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2306644.00|10.00|50.11|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2306663.00|10.00|50.06|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2306728.00|10.00|50.00|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2306883.00|10.00|49.95|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2306902.00|10.00|49.89|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2306967.00|10.00|49.84|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2307122.00|10.00|49.80|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2307138.00|10.00|49.76|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2307205.00|10.00|49.71|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2307359.00|10.00|49.66|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2307374.00|10.00|49.62|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2307440.00|10.00|49.57|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2307595.00|10.00|49.53|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2307609.00|11.00|49.49|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2307675.00|10.00|49.45|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2307829.00|10.00|49.42|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2307846.00|10.00|49.39|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2307912.00|10.00|49.35|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2308067.00|10.00|49.32|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2308080.00|10.00|49.28|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2308146.00|10.00|49.25|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2308301.00|10.00|49.23|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2308325.00|10.00|49.22|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2308391.00|10.00|49.19|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2308546.00|10.00|49.18|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2308560.00|11.00|49.16|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2308626.00|10.00|49.15|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2308782.00|10.00|49.13|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2308796.00|10.00|49.13|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2308861.00|10.00|49.11|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2309016.00|10.00|49.09|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2309041.00|10.00|49.06|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2309107.00|10.00|49.04|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2309262.00|10.00|49.03|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2309285.00|10.00|49.02|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2309351.00|10.00|49.01|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2309507.00|10.00|49.00|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2309527.00|11.00|48.98|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2309593.00|10.00|48.96|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2309748.00|11.00|48.94|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2309768.00|11.00|48.92|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2309833.00|11.00|48.90|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2309988.00|11.00|48.89|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2310007.00|11.00|48.87|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2310074.00|11.00|48.86|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2310228.00|11.00|48.85|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2310247.00|11.00|48.84|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2310313.00|11.00|48.84|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2310468.00|11.00|48.83|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2310487.00|11.00|48.83|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2310552.00|11.00|48.82|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2310707.00|11.00|48.82|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2310726.00|11.00|48.81|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2310793.00|11.00|48.81|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2310947.00|11.00|48.81|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2310966.00|11.00|48.81|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2311031.00|11.00|48.81|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2311186.00|11.00|48.80|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2311205.00|11.00|48.79|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2311272.00|11.00|48.78|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2311427.00|11.00|48.78|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2311446.00|11.00|48.78|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2311513.00|11.00|48.77|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2311667.00|11.00|48.75|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2311687.00|11.00|48.74|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2311753.00|11.00|48.74|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2311908.00|11.00|48.73|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2311928.00|11.00|48.72|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2311994.00|11.00|48.71|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2312148.00|11.00|48.70|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2312170.00|11.00|48.69|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2312237.00|11.00|48.67|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2312391.00|11.00|48.66|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2312414.00|11.00|48.64|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2312479.00|11.00|48.62|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2312634.00|11.00|48.61|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2312656.00|11.00|48.60|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2312723.00|11.00|48.59|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2312878.00|11.00|48.58|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2312901.00|11.00|48.57|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2312968.00|11.00|48.56|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2313122.00|11.00|48.54|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2313146.00|11.00|48.53|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2313211.00|11.00|48.52|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2313367.00|11.00|48.50|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2313389.00|10.00|48.49|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2313455.00|10.00|48.48|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2313610.00|10.00|48.47|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2313629.00|11.00|48.46|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2313696.00|11.00|48.45|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2313850.00|11.00|48.43|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2313870.00|11.00|48.42|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2313936.00|11.00|48.41|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2314091.00|11.00|48.40|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2314110.00|11.00|48.39|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2314176.00|11.00|48.37|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2314332.00|11.00|48.36|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2314350.00|11.00|48.35|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2314417.00|11.00|48.35|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2314571.00|11.00|48.34|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2314592.00|11.00|48.34|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2314657.00|11.00|48.34|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2314813.00|11.00|48.34|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2314835.00|11.00|48.35|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2314902.00|11.00|48.35|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2315057.00|11.00|48.35|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2315081.00|10.00|48.34|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2315147.00|10.00|48.33|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2315301.00|10.00|48.32|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2315316.00|10.00|48.32|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2315382.00|10.00|48.31|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2315537.00|10.00|48.30|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2315558.00|10.00|48.28|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2315625.00|10.00|48.27|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2315780.00|10.00|48.26|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2315797.00|10.00|48.26|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2315864.00|11.00|48.24|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2316018.00|11.00|48.24|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2316036.00|11.00|48.23|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2316102.00|11.00|48.23|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2316257.00|11.00|48.22|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2316274.00|11.00|48.21|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2316341.00|11.00|48.19|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2316495.00|11.00|48.17|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2316512.00|11.00|48.16|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2316578.00|11.00|48.16|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2316733.00|11.00|48.15|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2316750.00|11.00|48.14|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2316817.00|11.00|48.14|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2316972.00|11.00|48.14|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2316990.00|11.00|48.14|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2317056.00|11.00|48.15|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2317210.00|11.00|48.16|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2317231.00|11.00|48.16|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2317296.00|11.00|48.13|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2317452.00|11.00|48.10|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2317472.00|11.00|48.08|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2317539.00|11.00|48.07|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2317693.00|10.00|48.08|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2317714.00|11.00|48.06|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2317779.00|11.00|48.05|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2317935.00|11.00|48.02|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2317955.00|11.00|48.01|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2318020.00|11.00|47.99|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2318176.00|11.00|47.99|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2318196.00|11.00|47.96|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2318263.00|11.00|47.95|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2318417.00|11.00|47.92|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2318438.00|11.00|47.93|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2318503.00|10.00|47.94|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2318659.00|10.00|47.94|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2318680.00|10.00|47.95|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2318746.00|10.00|47.95|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2318901.00|10.00|47.94|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2318925.00|10.00|47.93|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2318991.00|10.00|47.94|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2319145.00|10.00|47.95|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2319168.00|10.00|47.96|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2319235.00|10.00|47.96|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2319389.00|10.00|47.97|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2319412.00|10.00|47.98|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2319478.00|10.00|48.03|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2319633.00|10.00|48.12|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2319656.00|11.00|48.21|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2319723.00|11.00|48.30|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2319878.00|11.00|48.39|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2319902.00|11.00|48.49|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2319968.00|11.00|48.54|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2320123.00|11.00|48.58|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2320145.00|11.00|48.62|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2320211.00|11.00|48.68|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2320366.00|11.00|48.75|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2320388.00|11.00|48.82|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2320454.00|11.00|48.91|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2320609.00|11.00|48.98|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2320631.00|11.00|49.05|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2320697.00|11.00|49.10|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2320851.00|11.00|49.09|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2320874.00|11.00|49.08|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2320941.00|11.00|49.06|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2321094.00|11.00|49.06|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2321116.00|11.00|49.03|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2321182.00|11.00|49.00|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2321337.00|11.00|48.96|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2321357.00|11.00|48.95|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2321423.00|11.00|48.93|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2321577.00|11.00|48.92|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2321599.00|11.00|48.90|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2321665.00|11.00|48.88|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2321820.00|11.00|48.87|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2321843.00|11.00|48.87|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2321908.00|11.00|48.86|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2322063.00|11.00|48.84|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2322086.00|11.00|48.82|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2322152.00|11.00|48.82|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2322308.00|11.00|48.82|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2322329.00|11.00|48.82|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2322395.00|11.00|48.80|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2322549.00|11.00|48.79|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2322571.00|11.00|48.77|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2322637.00|11.00|48.74|21.00|3  |  0.00|0.00|0.00|0.00|0.00|0.00
2322792.00|11.00|48.69|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2322814.00|11.00|48.62|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2322880.00|11.00|48.57|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2323035.00|11.00|48.51|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2323049.00|10.00|48.49|21.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2323116.00|10.00|48.42|22.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
2323270.00|10.00|48.36|28.00|4  |  0.00|0.00|0.00|0.00|0.00|0.00
